scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,8,mechanism_50_4,multi_hotspot_boundary,50,4,0.5704927357129874,0.03827771095769585,45.173942791996524,140,1.0,859.989184796895,953522.6020913026,47.141894363573684,0.506198114606875,4.0,4.0,0.0,0.0,745.5332356679278,464367.3823879822,33.149246947796996,0.5822564000781587,5255.0,5010.0,7840.0,3713.0,1118.0,3781.0,868.0,6915.0,3445.0,3.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,9,mechanism_50_4,multi_hotspot_boundary,50,4,0.582366558373073,0.030748783696417665,38.74550358299166,138,1.0,882.2843161225692,772664.043300986,49.83596146993556,0.6201690064547426,4.0,4.0,0.0,0.0,740.3413919336031,461352.4886874967,32.47718732107075,0.6201690064547426,5163.0,4916.0,7960.0,2970.0,737.0,3007.0,868.0,6916.0,3472.0,0.0
mechanism_50_4_multi_hotspot_boundary_id08,msd_ag_nsga2,10,mechanism_50_4,multi_hotspot_boundary,50,4,0.5868648069276943,0.035132009418069,41.81923999986611,138,1.0,879.4528636549132,926064.5362521941,44.96458085405558,0.535305577847242,4.0,4.0,0.0,0.0,735.0528536374801,492803.1539204096,27.57538790936234,0.6135416245117747,5226.0,5016.0,7761.0,3000.0,756.0,3033.0,868.0,6695.0,3409.0,0.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.7376401135275248,0.033771122906761354,51.64621954201721,135,1.0,808.2971656266294,903170.6406699496,66.21449419024569,0.28314759204594603,4.0,4.0,0.0,0.0,754.2879132667972,465683.5240240331,63.24080587748481,0.303451459239323,5144.0,4806.0,7977.0,3436.0,946.0,3610.0,868.0,6180.0,2785.0,0.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.7499677821485485,0.03057983262470438,46.436985708074644,139,1.0,863.6974993515532,699281.599791029,71.36219413783816,0.23454312032582156,4.0,4.0,0.0,0.0,747.0530053341159,458983.38156247156,63.83416780597341,0.31288948715602566,5193.0,4759.0,7817.0,2612.0,523.0,2884.0,868.0,6288.0,2914.0,0.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.7004067634060476,0.07035717863181591,53.25596495787613,140,1.0,845.3391379578138,838126.4440781875,71.07099204449167,0.22713383993059927,4.0,4.0,0.0,0.0,738.8226334024976,455362.33803391346,64.59584546444734,0.2849852562998852,5254.0,4961.0,7929.0,3563.0,1291.0,3730.0,868.0,6734.0,3384.0,1.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.7578830673273399,0.0223880245252715,47.01766891707666,137,1.0,837.234480600941,809430.8043611089,68.76514430898149,0.2532506349227292,4.0,4.0,0.0,0.0,740.5338698328613,452076.65620826214,63.121488815435804,0.29977829843904535,5204.0,4888.0,7744.0,3152.0,725.0,3395.0,868.0,5795.0,3048.0,0.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.7782528609329742,0.016817981385916208,49.033776958007365,138,1.0,842.5161229266564,725267.1815612336,71.35446956741802,0.2929106086516396,4.0,4.0,0.0,0.0,741.9585624565394,433528.77174386487,63.56458154786433,0.3030047357383787,5183.0,4883.0,7834.0,3637.0,668.0,3935.0,868.0,6763.0,3060.0,14.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.7518816585032646,0.02769850294451915,51.45882945810445,138,1.0,818.5163234526643,850080.6959415291,69.18717260440951,0.2822005950686762,4.0,4.0,0.0,0.0,753.0799861646202,479889.01109246834,63.049838504410445,0.2839822970515141,5280.0,5024.0,7772.0,3240.0,1053.0,3371.0,868.0,6808.0,3063.0,0.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.6993682019553868,0.05112496805563317,51.11733533395454,137,1.0,804.9985595494973,888098.7409112982,69.35960963264353,0.24959229344920061,4.0,4.0,0.0,0.0,752.2512676017758,487681.68421877164,64.09615161799489,0.28749310367874775,5199.0,4899.0,7861.0,4019.0,1054.0,4345.0,868.0,6763.0,3393.0,17.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.7381995101826732,0.02959652313726152,50.52288870885968,137,1.0,796.86231561515,931598.6267902224,67.18588615387816,0.26081268687714987,4.0,4.0,0.0,0.0,753.3781195995059,476977.03854389733,63.90438335849227,0.28762927155471874,5241.0,4970.0,7833.0,3584.0,978.0,3879.0,868.0,5836.0,3159.0,18.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.7603663664793971,0.028026396824688368,57.737513083964586,134,1.0,799.5918384658605,884008.8110203227,67.66391781922047,0.2751076416400435,4.0,4.0,0.0,0.0,743.4857068937157,418177.0745312928,62.948510008539586,0.29676141300018233,5211.0,4895.0,7775.0,3891.0,1560.0,4102.0,868.0,6213.0,3275.0,21.0
mechanism_50_4_remote_hotspot_id01,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.763267072169374,0.017191762454674145,45.55705666705035,137,1.0,840.5666180771809,751757.1693796945,70.39800913059867,0.2790603985124773,4.0,4.0,0.0,0.0,745.4276976309616,467084.3806482712,63.79797820651477,0.29611774921392814,5137.0,4734.0,7697.0,3047.0,623.0,3252.0,868.0,6627.0,2975.0,0.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.7024851732982393,0.0239160450181798,51.793020540848374,140,1.0,821.0710890846386,973297.8648532005,71.83729001265618,0.19792075325964753,4.0,4.0,0.0,0.0,770.0423108083326,499383.3758245116,60.018715832993806,0.2335151840091671,5235.0,4998.0,7819.0,3925.0,1018.0,4270.0,868.0,6360.0,3059.0,5.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.7132781570217412,0.02363048570799595,59.84889554209076,139,1.0,850.1084415294924,1134341.2960960334,69.85557643321903,0.15978174735203354,4.0,4.0,0.0,0.0,779.4046326028074,510302.151572983,56.53086437462233,0.2596212159148969,5241.0,5071.0,7821.0,4521.0,1424.0,4678.0,868.0,6573.0,3051.0,1.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.700927669202598,0.02506146509167596,68.08862616703846,128,1.0,892.6685660512987,1065037.2780077215,69.36374815217037,0.197217552637248,4.0,4.0,0.0,0.0,777.3413954478588,543384.9152833737,57.3149411496398,0.30096773032569274,5153.0,4743.0,7765.0,5280.0,1909.0,5725.0,868.0,5834.0,2824.0,1.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.6779840479501407,0.03677225502609502,58.958437707973644,139,1.0,812.0411930028396,1185645.2366098105,70.03098929560402,0.18633802059640125,4.0,4.0,0.0,0.0,787.7921921070405,542358.5486077322,58.38945517792938,0.3273649903773607,5318.0,5097.0,7784.0,4841.0,1486.0,5058.0,868.0,6119.0,2905.0,66.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.7142768899201948,0.021536038968827782,61.85170287522487,138,1.0,906.639680203256,1702570.9122975436,64.44738672180176,0.24046471823679505,5.0,4.0,45.51712174549759,105.11728997,785.7597145873829,563877.1267765574,54.5360223850906,0.2965888254431064,5154.0,4940.0,7896.0,4898.0,1478.0,5321.0,868.0,6059.0,3009.0,7.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.6855117226244397,0.0357695664258996,51.06279420806095,140,1.0,818.7285554469029,1187358.0601310472,69.70923072388882,0.15116820340269874,4.0,4.0,0.0,0.0,785.661454033006,475993.3631717514,57.83528716362727,0.24846396598482773,5138.0,5027.0,7865.0,3357.0,985.0,3540.0,868.0,6608.0,3136.0,7.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.6905007253843896,0.031104951140979754,55.250130583997816,138,1.0,901.3015955805323,882695.0020900511,71.65979270060525,0.16764746705749545,4.0,4.0,0.0,0.0,765.5366065702082,544867.1801570886,58.16798836764137,0.2563468584275625,5185.0,5008.0,7810.0,4164.0,1307.0,4388.0,868.0,6177.0,3095.0,8.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.6948852201011678,0.03273621565554442,52.154127791989595,140,1.0,854.2307848343216,1148061.2093814434,70.49593442554624,0.16124826325117042,4.0,4.0,0.0,0.0,784.5935883201789,491279.63724362047,58.598613609500745,0.27708065301955004,5174.0,5002.0,7719.0,4151.0,995.0,4423.0,868.0,6089.0,2952.0,4.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.7016188583093604,0.029736096106764226,49.27894220803864,140,1.0,868.4722832498977,1048769.6969577475,70.65000651490466,0.19315086033542703,4.0,4.0,0.0,0.0,776.2103407298539,437060.24190790014,58.415930245494046,0.2729471422403719,5308.0,5114.0,7828.0,3778.0,1095.0,3965.0,868.0,6216.0,3034.0,4.0
mechanism_50_4_remote_hotspot_id02,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.7051815890600844,0.027280032251535635,44.271855958970264,140,1.0,911.5200437764536,1071024.5229191629,69.18046629730084,0.18996204335044578,4.0,4.0,0.0,0.0,768.8432867391087,517320.9548551508,56.2660288318091,0.2790470271294719,5200.0,5010.0,7823.0,3808.0,687.0,4115.0,868.0,6661.0,3159.0,12.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.5909064110934616,0.04787483470467583,59.29098283406347,138,1.0,972.440082310347,1689529.024769656,72.35218832210407,0.1453189955007766,5.0,4.0,40.42962822683556,93.36822696000002,842.8263663008314,503330.25223049795,53.976352224477665,0.25645226285540096,5168.0,5077.0,7885.0,4188.0,1495.0,4629.0,868.0,6289.0,2600.0,8.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.6348935351677572,0.02054235219345994,50.67094754194841,139,1.0,976.9672725566827,1781069.7140363613,65.71929234840701,0.19604268650363588,5.0,4.0,41.10237767067869,94.92187525000003,824.7700918552748,532725.445677828,55.34983216782789,0.24135803841317047,5215.0,5091.0,7863.0,3800.0,863.0,4378.0,868.0,6872.0,2590.0,2.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.6027826691692464,0.040802896466647504,54.800128625007346,138,1.0,1002.9125926899032,1812164.7128894986,68.6542113946014,0.19964603638949371,5.0,4.0,47.270326795390005,109.1661436,838.1030810344673,474886.4387999573,54.67333652302795,0.2673996128747584,5120.0,5007.0,7908.0,4434.0,1139.0,5133.0,868.0,6485.0,2305.0,10.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.5590300254448447,0.0639463312383164,55.63045420800336,139,1.0,1111.8448660731283,1661823.0772357574,69.2814204868365,0.16235691558939525,5.0,4.0,40.51393816414332,93.56293241999998,857.975741493271,480588.19815622835,56.11225516022994,0.23796851656592488,5208.0,5135.0,7774.0,4046.0,1164.0,4410.0,868.0,6881.0,2587.0,9.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.5781628271393053,0.05404586429584704,63.53783254092559,140,1.0,939.9598481937544,1353695.1040208389,72.73616149191145,0.1475491004170652,5.0,4.0,55.24972197081149,127.59376741,843.3271840739454,472840.6227312409,56.59482728373858,0.2223488937573,5207.0,5074.0,7881.0,4916.0,1784.0,5251.0,868.0,5818.0,2201.0,10.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.5865033998224046,0.04902957072435718,51.56447745813057,140,1.0,1118.4577503078526,1711970.8412134806,67.51840054888571,0.15357815408219502,5.0,4.0,43.75778924977413,101.05428561000002,835.0720712685211,473048.4047093794,57.065840964994685,0.24040081687486314,5182.0,5096.0,7629.0,3741.0,955.0,4075.0,868.0,6848.0,2746.0,2.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.5779829952614286,0.05065430615958582,53.73280949983746,140,1.0,1025.3293423101422,1793024.3293390153,68.74073663828884,0.14620435197977077,5.0,4.0,43.678020870927355,100.87006843,846.7404856802183,499842.3928501605,56.71405247631555,0.2577361056023076,5259.0,5165.0,7623.0,4226.0,1022.0,4494.0,868.0,6810.0,2557.0,61.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.6967995484116063,0.009282782147482332,54.39426870900206,140,1.0,934.0070298805033,2045011.697205541,65.18675016329885,0.20123886142076663,5.0,3.0,53.39978657385828,127.59376741,755.5511053952436,471929.66466990614,53.189259714600034,0.24216787365120634,5186.0,5045.0,7817.0,4565.0,1162.0,5150.0,868.0,6257.0,2444.0,22.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.5830461356768998,0.05336401512504833,55.493384916801006,139,1.0,1045.547642630516,1569122.762210805,70.0411486535363,0.1357272940185489,5.0,4.0,38.42234607621554,88.7326074,834.0519023938389,483688.21978450136,55.30386026649011,0.2459714620989123,5113.0,4995.0,7721.0,4332.0,1471.0,4716.0,868.0,6738.0,2753.0,12.0
mechanism_50_4_remote_hotspot_id03,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.5767543542995741,0.047754269950282764,48.72631866694428,140,1.0,1022.6152268537879,1627275.318961469,69.07177088538884,0.15507720589034535,5.0,4.0,38.42234607621554,88.7326074,851.7648407174504,488449.7594083902,57.20087971951287,0.25957845821449005,5228.0,5155.0,7917.0,4088.0,968.0,4563.0,868.0,6769.0,2717.0,7.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.6973955501876831,0.04192216144535361,82.73479233402759,140,1.0,980.3650758136461,1433729.0767806305,65.29711104738378,0.17509133392839268,5.0,4.0,39.658133574853835,91.58653637999998,809.7412333663503,524980.4509215815,56.14333522542479,0.3051971490615686,5158.0,4938.0,7796.0,4916.0,3105.0,5063.0,868.0,6408.0,3120.0,14.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.6825189812343981,0.049802968636691425,82.56990370806307,133,1.0,874.4443751909771,1176491.969807158,69.59926890349062,0.15827622414128467,4.0,4.0,0.0,0.0,823.7076754399336,502467.76621426037,56.69045589081525,0.27615731460924836,5225.0,5067.0,7832.0,5176.0,3036.0,5196.0,868.0,6788.0,3220.0,7.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.7112945853978928,0.03289354204242827,70.71199362515472,139,1.0,973.0024250778446,910889.1965447594,68.717350014692,0.1680219128039791,4.0,4.0,0.0,0.0,815.9734651648353,512124.7796048802,55.7703539752335,0.29210142924103816,5252.0,5051.0,7838.0,4666.0,2311.0,4983.0,868.0,5874.0,2856.0,19.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.6931102268922766,0.032991582529654714,70.3806137079373,140,1.0,947.4339629784017,897728.1995697357,68.29131192223373,0.205178783872757,4.0,4.0,0.0,0.0,841.0915874741047,525924.1076037141,57.136336331233665,0.31239782236639646,5178.0,4999.0,7672.0,4857.0,2352.0,5315.0,868.0,6746.0,3061.0,0.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.7059008791892966,0.023389192683542035,60.627426833845675,138,1.0,955.2800554128775,1046865.4150715977,68.24503313418347,0.2131412187816428,5.0,4.0,22.215105481811847,51.303588520000005,857.3019403395703,518537.2246127136,53.34725736615926,0.3166563886838193,5168.0,5037.0,7703.0,4333.0,1609.0,4630.0,868.0,6635.0,3058.0,1.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.7354655882486528,0.011475892731087449,54.02944462490268,139,1.0,895.5353450057279,1062369.7321705846,66.51727135543864,0.21633968440186727,4.0,4.0,0.0,0.0,860.1708632578413,505640.8651909699,54.2360077845148,0.2880825170823709,5189.0,5087.0,7814.0,3667.0,1211.0,4045.0,868.0,6789.0,3234.0,2.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.7333458653703391,0.018034443806374305,57.58195504080504,139,1.0,941.4370308244555,969923.739158752,68.91935002752359,0.17682641402042992,4.0,4.0,0.0,0.0,828.7623178349286,461808.1757280384,56.24802697306303,0.2667181602901189,5258.0,4979.0,7758.0,4343.0,1727.0,4742.0,868.0,6697.0,3105.0,1.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.7251507378435559,0.022872454786851702,51.5534139580559,140,1.0,1009.3892405231464,1443068.0651839064,63.06948079450791,0.2064491431698612,5.0,4.0,39.658133574853835,91.58653637999998,834.5586694671234,490217.604595096,57.08853230315188,0.26894753731088433,5219.0,5030.0,7829.0,3656.0,1465.0,3871.0,868.0,6079.0,2696.0,3.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.7258610966436453,0.019215785091392185,45.77278962498531,140,1.0,899.0861249728996,1044464.9473248333,68.7565697392916,0.18570271961608015,4.0,4.0,0.0,0.0,839.4754838597146,511055.38706183893,56.290332166043065,0.2597501009109446,5161.0,4956.0,7756.0,3856.0,1204.0,4452.0,868.0,6581.0,2794.0,0.0
mechanism_50_4_remote_hotspot_id04,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.7339391418272913,0.01732215993599451,40.04964804183692,140,1.0,899.4002315047555,1101375.5451651625,66.37019547073845,0.216571522508122,4.0,4.0,0.0,0.0,825.8515240289679,477585.96734602,55.492973161234566,0.2815843703081917,5196.0,5068.0,7659.0,3156.0,743.0,3438.0,868.0,6686.0,2845.0,0.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.6203922758733326,0.015324253357619513,73.29459829209372,136,1.0,1007.6967813749752,1824420.8924205361,65.46586946504013,0.1255296480996765,5.0,4.0,45.0889623019297,104.12849809,784.3691390893871,448497.59139095637,53.72613572812655,0.3511301016828,5010.0,4838.0,7745.0,5140.0,2257.0,5781.0,868.0,6446.0,2656.0,2.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.6041882394689072,0.026619940289376847,81.30772770801559,139,1.0,958.9096751635554,2260155.5683793966,64.99739031424231,0.17757605956740508,5.0,4.0,61.75749731189472,142.62283079000002,785.540297635637,457075.48050970247,50.84470753221437,0.39799026041961305,5269.0,5127.0,7870.0,5139.0,2735.0,5521.0,868.0,6147.0,2693.0,10.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.5815822963300435,0.04609272665761909,76.40795437502675,140,1.0,963.4555537022487,1632314.0959574203,70.71929125554506,0.1394549178260954,5.0,4.0,37.918445891136635,87.56889976999997,788.9028817263434,409984.28383902746,52.29648780969498,0.2860154428714181,5244.0,5106.0,7883.0,5169.0,2486.0,5763.0,868.0,6485.0,2935.0,9.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.5898781511678128,0.03275244088044096,81.77192562515847,140,1.0,950.5584054539995,1750015.5981076972,68.76304037026543,0.1256800085506845,5.0,4.0,45.9036434367635,106.00992358000002,801.8861916053665,448110.48063790967,52.11842303008232,0.2999834692354441,5290.0,5165.0,7878.0,5300.0,2832.0,6036.0,868.0,6550.0,2847.0,0.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,5,mechanism_50_4,remote_hotspot,50,4,0.5499138948331689,0.06714307249855152,83.9658065000549,140,1.0,1074.6483313447543,1426929.502837375,70.88789219544208,0.14308517127612191,5.0,4.0,36.764720413646266,84.90448491000001,796.5509189778803,479309.6428159885,49.431537877747495,0.37089728979138464,5252.0,5102.0,7849.0,5484.0,3283.0,5914.0,868.0,6651.0,2956.0,6.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,6,mechanism_50_4,remote_hotspot,50,4,0.5983816646760992,0.03226431280499859,57.480762833030894,140,1.0,980.5776221872176,1764377.4972845025,68.24156012898862,0.1619619881483748,5.0,4.0,55.539827698544336,128.26373789000002,790.521060898242,490063.6522076382,50.91990040008013,0.3275789853411977,5337.0,5174.0,7876.0,4802.0,1398.0,5696.0,868.0,6016.0,2762.0,5.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,7,mechanism_50_4,remote_hotspot,50,4,0.5457242971086937,0.07292310878180375,79.93003587494604,140,1.0,935.4163094941434,1836200.6956345283,72.61727287791794,0.1562855978253097,5.0,4.0,63.88345365157533,147.53251665,789.1962881873303,482222.1174456928,51.25626718879434,0.3628236539897108,5173.0,5033.0,7951.0,5481.0,3627.0,5699.0,868.0,6367.0,2561.0,3.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,8,mechanism_50_4,remote_hotspot,50,4,0.6312299062996314,0.015139354478101844,53.09270850010216,139,1.0,954.5406660384486,1721346.6729497248,69.66839367576999,0.13724025284451602,5.0,4.0,47.07426918350238,108.71336794000001,793.803298582402,415591.7375152815,49.32260006984639,0.32223523518150016,4981.0,4882.0,7815.0,5151.0,1655.0,6002.0,868.0,6398.0,2877.0,26.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,9,mechanism_50_4,remote_hotspot,50,4,0.5496125576182588,0.06316561483438844,52.7095601670444,140,1.0,970.6522545145235,1464434.121056081,73.78402933005748,0.1048814740181555,5.0,4.0,36.34691381014614,83.93960189,796.4123786063085,529463.0837617016,51.04887593131339,0.36621918421060334,5176.0,5044.0,7812.0,5221.0,2606.0,5679.0,868.0,6867.0,2688.0,4.0
mechanism_50_4_remote_hotspot_id05,msd_ag_nsga2,10,mechanism_50_4,remote_hotspot,50,4,0.6018840008546608,0.023998615756855225,45.448505708016455,140,1.0,958.66428396716,1983665.9309253988,65.5116740631091,0.1437125146254629,5.0,4.0,45.8304416262589,105.84087124000001,795.1081955567379,506894.98505451164,52.08419551126549,0.34344703981112046,5238.0,5099.0,7786.0,4972.0,2058.0,5800.0,868.0,6811.0,2663.0,22.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,1,mechanism_50_4,remote_hotspot,50,4,0.6279688104928665,0.0368318152935108,63.117530583171174,139,1.0,1061.1192628250612,1373401.5365249042,71.1480473558922,0.16283001657972318,5.0,4.0,39.00995844188774,90.08964003,842.4772615701687,524046.3087183742,63.9311752287104,0.23447961284771854,5208.0,5065.0,7746.0,4407.0,1747.0,5130.0,868.0,6851.0,3015.0,3.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,2,mechanism_50_4,remote_hotspot,50,4,0.6769268714557193,0.018868898858201706,54.58140791603364,139,1.0,978.700212485935,1394719.6733852562,71.90865186013153,0.12274086563432568,5.0,4.0,37.24533396803063,86.01441437,827.5775085666208,500071.4193653539,59.87707500549173,0.2826229850260841,5148.0,5007.0,7726.0,4221.0,986.0,5061.0,868.0,6888.0,2952.0,1.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,3,mechanism_50_4,remote_hotspot,50,4,0.6959083344806279,0.009550482561298852,60.93064216710627,140,1.0,965.4015122654894,1479924.9947410058,71.02646808495118,0.1299549658175305,5.0,4.0,37.24533396803063,86.01441437,813.7628152858284,511717.47914768837,59.55255410206486,0.27533289419024276,5068.0,4966.0,7826.0,3970.0,1388.0,5108.0,868.0,6896.0,3242.0,0.0
mechanism_50_4_remote_hotspot_id06,msd_ag_nsga2,4,mechanism_50_4,remote_hotspot,50,4,0.6226354354830879,0.040878214102735524,65.06674999999814,139,1.0,1096.7264390070952,1454191.9717433513,69.65453914725782,0.1585332265645789,5.0,4.0,41.42747993531164,95.67266676999998,854.6641539878979,506464.56255277555,62.53450936261309,0.26461763891118173,5166.0,5041.0,7711.0,4818.0,1792.0,5220.0,868.0,6760.0,2751.0,0.0
