scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_30_3_multi_hotspot_boundary_id06,spea2,6,main_30_3,multi_hotspot_boundary,30,3,0.4531395503557298,0.08719327925586712,6.870220792014152,120,1.0,632.3509847308651,482814.8093074849,23.16635099848983,0.5094755483185787,3.0,3.0,0.0,0.0,566.7088296415845,298338.98154867085,14.552029080932414,0.6211814476170728,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,spea2,7,main_30_3,multi_hotspot_boundary,30,3,0.3732910257774647,0.14646690848701224,6.8462367919273674,120,1.0,629.5876517692611,505152.25214652123,24.425928405685163,0.5157802847373333,3.0,3.0,0.0,0.0,602.5893893634782,315026.13808424404,14.322517935813686,0.6328354902090079,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,spea2,8,main_30_3,multi_hotspot_boundary,30,3,0.32742634009637833,0.1939096155785193,6.894686250016093,120,1.0,675.0010214247238,452023.3964749856,28.51402775478776,0.452257770224078,3.0,3.0,0.0,0.0,624.0568785312788,233638.04709340507,20.335556589791217,0.5353892976123558,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,spea2,9,main_30_3,multi_hotspot_boundary,30,3,0.2890830081116869,0.23830261300413183,7.168753582984209,120,1.0,657.6289273856307,616704.5615962414,20.479127741398727,0.5304677353562416,3.0,3.0,0.0,0.0,619.1455536064326,304538.54109024093,17.522103411760007,0.5549579922724569,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,spea2,10,main_30_3,multi_hotspot_boundary,30,3,0.2697386675923077,0.2523441953727454,6.9627910000272095,120,1.0,705.1672613722536,529013.8929362604,25.983002623623094,0.3967606163302113,3.0,3.0,0.0,0.0,611.1023461621485,353849.98084420204,21.008160188464004,0.4074432804402148,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,1,main_30_3,multi_hotspot_boundary,30,3,0.5233887964684201,0.08020711902853496,6.762297208886594,120,1.0,597.4458306343154,447164.0350773233,27.105967493258593,0.5096027486108107,3.0,3.0,0.0,0.0,532.6168366703027,240810.3951048267,17.69563260984488,0.5822654183367993,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,2,main_30_3,multi_hotspot_boundary,30,3,0.4405780504090785,0.14573937785971572,6.8464248748496175,120,1.0,669.2816978094972,483031.34823077486,24.686051975767224,0.48180625887935125,3.0,3.0,0.0,0.0,578.0716455248852,253640.94633591478,17.174507176140906,0.6086831165842338,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,3,main_30_3,multi_hotspot_boundary,30,3,0.4204975002170343,0.14656882495710902,6.634011666057631,120,1.0,685.0571640357617,427973.3075817145,28.35556769982114,0.4395001202949608,3.0,3.0,0.0,0.0,582.6947655468032,288190.49276082654,21.56710999731593,0.5812655589604444,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,4,main_30_3,multi_hotspot_boundary,30,3,0.5678531715146949,0.052199991003273584,6.734686250099912,120,1.0,612.7730486737715,504333.2043763362,20.779193332438282,0.5811969887975797,3.0,3.0,11.257060369264586,23.87983116999999,538.6661473182706,267399.66556553415,14.795873952447835,0.6177249350432318,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,5,main_30_3,multi_hotspot_boundary,30,3,0.387921540779794,0.17836103757323515,6.602650458924472,120,1.0,694.3918613357748,462401.6930624869,23.749273198343122,0.5257142430207605,3.0,3.0,0.0,0.0,654.6437587490794,271848.50490681047,17.481128202295004,0.5911910566752598,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,6,main_30_3,multi_hotspot_boundary,30,3,0.5408510713673595,0.065758020820832,6.733286292059347,120,1.0,617.0580819280335,442956.20978706895,24.102182811033288,0.517425707762017,3.0,3.0,15.147631783929365,32.13297946,558.020066497751,255055.48894087668,16.156279867073486,0.5856313682038875,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,7,main_30_3,multi_hotspot_boundary,30,3,0.5169504087096597,0.09497852778271987,6.334789165994152,120,1.0,619.8928850373638,459736.5799612191,28.211191101395492,0.47990458113681433,3.0,3.0,0.0,0.0,538.5123794232218,242990.4722991599,16.140714198993514,0.6245740739028417,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,8,main_30_3,multi_hotspot_boundary,30,3,0.5070437726100774,0.08986162094015342,6.688112166011706,120,1.0,624.4451319250022,522405.4407056456,22.12712896635675,0.5740748926860614,3.0,3.0,0.0,0.0,549.6976043165948,281951.4641171636,17.497946512736277,0.6378128407167348,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,9,main_30_3,multi_hotspot_boundary,30,3,0.5501255787081678,0.06611708729626348,6.703128125052899,120,1.0,590.3710816700975,479070.18070557987,25.232685221882477,0.5017163116106189,3.0,3.0,9.470745538737226,20.09048518,527.1785151269564,300803.03480003244,16.493999140823128,0.6009067105160154,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,spea2,10,main_30_3,multi_hotspot_boundary,30,3,0.542514375671598,0.07408720974177223,6.713285082951188,120,1.0,635.8065218763992,486595.9184073857,22.13651173428664,0.5803920959878114,3.0,3.0,0.0,0.0,543.4476698819602,257420.94121551138,14.773046169067285,0.6635104279595193,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,1,main_30_3,multi_hotspot_boundary,30,3,0.3538143237423425,0.16350696840780557,7.07075379206799,120,1.0,702.7073168326033,582024.539787048,24.717457247409815,0.5383140015941795,3.0,3.0,0.0,0.0,650.7881259176834,348327.5271045471,18.77895641146548,0.5515639484440479,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,2,main_30_3,multi_hotspot_boundary,30,3,0.41024202684159666,0.1212533457130618,7.2842060420662165,120,1.0,647.4312220633426,604105.8841968667,25.572853473840862,0.5316950433682143,3.0,3.0,0.0,0.0,594.2280506890119,333759.5007747448,19.61314837239454,0.5678315636076249,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,3,main_30_3,multi_hotspot_boundary,30,3,0.4589569417766693,0.08963230018093069,6.857166500063613,120,1.0,622.907579059515,598297.690056584,27.451405577307458,0.5094160178884366,3.0,3.0,0.0,0.0,598.2253252588455,259912.80078528248,14.912631242095557,0.6024051055376783,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,4,main_30_3,multi_hotspot_boundary,30,3,0.4352233386899745,0.09730532345058047,7.439261083025485,120,1.0,647.3917908119506,549905.4720619376,27.996734874163366,0.5084156492461258,3.0,3.0,0.0,0.0,617.9200459864094,272072.67261172616,17.493633600216597,0.6285534565745668,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,5,main_30_3,multi_hotspot_boundary,30,3,0.4268655520706266,0.11057573432578117,6.820801290916279,120,1.0,641.7929017772989,546194.6695141223,29.408603105102216,0.47266355026728263,3.0,3.0,0.0,0.0,607.7021560683429,346197.7522765952,15.765733732366876,0.5753300731056729,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,6,main_30_3,multi_hotspot_boundary,30,3,0.45598967935940904,0.08728157164364117,7.098794084042311,120,1.0,637.5397164500979,573810.5318099175,25.867388907907397,0.5782547196089067,3.0,3.0,0.0,0.0,593.3134200477161,323650.5176944406,13.509981405765103,0.6731479268798618,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,7,main_30_3,multi_hotspot_boundary,30,3,0.5424941935269714,0.039851479672548706,6.720804875018075,120,1.0,604.0985814913744,583719.7929359719,26.85519068130713,0.6118046375622124,3.0,3.0,0.0,0.0,557.8551808039083,246013.85560117906,14.261779516639756,0.6638414219426607,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,8,main_30_3,multi_hotspot_boundary,30,3,0.4528757207114922,0.08744413885260666,7.012707749847323,120,1.0,668.8479987050554,520681.7117017982,28.718804908252874,0.528324814123023,3.0,3.0,0.0,0.0,592.6272541142235,248155.94164998468,19.155743584426496,0.6194237149432508,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,9,main_30_3,multi_hotspot_boundary,30,3,0.4682798882545266,0.08604505502766378,6.916595249902457,120,1.0,611.2972355098694,619976.5674518879,27.849795431231847,0.4260569787051717,3.0,3.0,0.0,0.0,571.644126171287,274751.72953870957,16.08777252217017,0.5319955228486055,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,spea2,10,main_30_3,multi_hotspot_boundary,30,3,0.4701691700797005,0.0906966714302287,6.9619701250921935,120,1.0,614.655626160522,562217.3879148711,30.02443995296765,0.5166957843588341,3.0,3.0,0.0,0.0,569.1307259985945,239046.92576519548,16.41699067810977,0.5454110783053903,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,1,main_30_3,remote_hotspot,30,3,0.6119787546476703,0.032516572106687194,10.958428000099957,120,1.0,813.0754998790914,763565.236502495,42.25315446511959,0.16830628003294182,4.0,3.0,47.24059044841872,100.21242555999999,660.4484960248748,301432.00676374126,33.192145031804785,0.29143317695263876,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,2,main_30_3,remote_hotspot,30,3,0.45147981240324,0.11812458484485627,10.949859291082248,120,1.0,891.6932109784624,1140941.9453256258,41.45793731156471,0.1118084291156909,4.0,3.0,48.09420496048317,102.02321539000002,772.0106364802647,530486.1612106378,33.343043748469334,0.2644240388879758,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,3,main_30_3,remote_hotspot,30,3,0.5245341445900588,0.07436539431586683,9.05849733389914,120,1.0,847.1732714865389,1123248.7213317389,38.901132993299505,0.1772516452635518,4.0,3.0,48.09420496048317,102.02321539000002,776.4032268301883,484642.9232104871,31.762872490988663,0.334886644332257,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,4,main_30_3,remote_hotspot,30,3,0.5072130402138845,0.10272495255350086,9.245911583071575,120,1.0,838.699418443659,915728.0712847972,43.251254839462206,0.1936739348145214,4.0,3.0,57.55226133603871,122.08678278999997,730.3549344315173,311780.0386956407,33.23797165058919,0.31680926609172605,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,5,main_30_3,remote_hotspot,30,3,0.5394723868626636,0.0729181875947626,10.252240082947537,120,1.0,796.9307736207662,863620.806832672,43.0322513813482,0.20170664206664896,4.0,3.0,58.67676653735931,124.47221854999998,752.3634698429457,457672.6266536664,32.58641586582216,0.34760165811223753,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,6,main_30_3,remote_hotspot,30,3,0.48267893914207294,0.0989509749572748,9.692968416027725,120,1.0,889.4756907659705,962315.9344075082,41.39118591251102,0.1330345605614351,4.0,3.0,44.87351346957167,95.19109701000002,786.7716741953368,458069.36194468534,34.087382120091256,0.3125325690259017,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,7,main_30_3,remote_hotspot,30,3,0.556155047849658,0.0570115468473803,9.76922691706568,120,1.0,828.9893993716034,993933.1919897342,40.831576350519384,0.1375703738543773,4.0,3.0,44.87351346957167,95.19109701000002,720.5206921973368,373896.26690602594,31.80212423750421,0.37374471238950263,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,8,main_30_3,remote_hotspot,30,3,0.5671514704570128,0.04769548427339013,10.220633249962702,120,1.0,754.2837392226438,579284.6074204833,44.15807614782972,0.15820456039140768,3.0,3.0,0.0,0.0,712.343466018028,303935.388310559,34.61242372627804,0.34551502937971706,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,9,main_30_3,remote_hotspot,30,3,0.4647394508496949,0.13207131184843046,15.783327457960695,120,1.0,888.9142124713976,1025715.4533640017,41.67864481027302,0.10933475852925607,4.0,3.0,48.09420496048317,102.02321539000002,785.1919288930046,315558.9033813207,30.513720456795223,0.36457497139892214,,,,,,,,,,
main_30_3_remote_hotspot_id01,spea2,10,main_30_3,remote_hotspot,30,3,0.6095782772117107,0.036740657624253895,10.588009750004858,120,1.0,727.5519337058765,713736.915004167,43.6473300700604,0.12844791737806732,3.0,3.0,0.0,0.0,685.4980259182338,340477.4637140072,30.39558747986288,0.3198443634519886,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,1,main_30_3,remote_hotspot,30,3,0.5004702989630286,0.04284003173683609,10.09089137497358,120,1.0,744.2600147612319,852533.6981780543,43.77355479360362,0.12900071393092802,4.0,3.0,32.78394736614879,69.54525448999999,659.7743792160397,329087.51063016575,34.891922823923714,0.22961327151715388,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,2,main_30_3,remote_hotspot,30,3,0.5013189789443584,0.04842691143228646,10.041741833090782,120,1.0,769.2096918219371,953113.7909175265,42.261069861024126,0.11730837028047333,4.0,3.0,44.610571490207974,94.63331283999997,658.0591001509212,324164.8799089975,31.94479157712784,0.27641713955945624,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,3,main_30_3,remote_hotspot,30,3,0.4744247678613343,0.0628933756882259,9.313219374977052,120,1.0,789.5902474017354,1015169.9808432326,42.41099812499124,0.11856477372783027,4.0,3.0,32.78394736614879,69.54525448999999,692.8029808248754,348065.2569746616,32.400697616878915,0.2556223039566234,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,4,main_30_3,remote_hotspot,30,3,0.45862236136891654,0.06517613651049405,9.128096499945968,120,1.0,786.5227764108142,825548.0306785578,45.15382329961178,0.1379791421037856,4.0,3.0,48.386240414666595,102.64271614,729.4198012354243,348608.7925457999,35.08043784055305,0.212519880422873,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,5,main_30_3,remote_hotspot,30,3,0.5113125507154487,0.040989309561368634,9.13437437498942,120,1.0,793.3916535114,985995.048397449,42.09009360372458,0.1321529173007704,4.0,3.0,32.78394736614879,69.54525448999999,654.4596768250083,301904.613192374,33.68669667397114,0.26978747651557294,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,6,main_30_3,remote_hotspot,30,3,0.4951959281207608,0.05167809675980166,9.701591958058998,120,1.0,756.9059579557569,1023489.1323059713,43.09168432779872,0.09876655983163286,4.0,3.0,44.610571490207974,94.63331283999997,653.2112736280469,369771.21211491426,32.160815091010704,0.2786335143001225,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,7,main_30_3,remote_hotspot,30,3,0.4624220559880635,0.07544356367682664,10.106296208919957,120,1.0,749.4936808122541,986012.9117346114,44.021035597967774,0.12364267998284124,4.0,3.0,32.78394736614879,69.54525448999999,687.6893939136886,371545.7346917503,33.78452384779308,0.25147247402357364,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,8,main_30_3,remote_hotspot,30,3,0.4542814980551034,0.08068535291757402,8.791273332899436,120,1.0,811.8461490665647,974398.0692471142,44.074428477086954,0.10425589169287594,4.0,3.0,32.78394736614879,69.54525448999999,683.2119153569863,365013.95773774374,31.97756471488555,0.2624572782549036,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,9,main_30_3,remote_hotspot,30,3,0.4725189882705094,0.06899194892150978,9.924529166892171,120,1.0,819.260892211784,1039710.138461513,40.998885397201576,0.16852652418487066,4.0,3.0,54.30514645736771,115.19861193999998,691.2801731098496,379196.45319573296,31.691658384094413,0.29861001801259673,,,,,,,,,,
main_30_3_remote_hotspot_id02,spea2,10,main_30_3,remote_hotspot,30,3,0.48979213924566545,0.0497010074569221,8.907959125004709,120,1.0,817.8588914920972,921953.5679785772,42.12288900995793,0.12191439864934671,4.0,3.0,32.78394736614879,69.54525448999999,665.5933421166852,362772.1710803083,33.258905506960225,0.22462904367057765,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,1,main_30_3,remote_hotspot,30,3,0.5004170186329987,0.10326970222422222,9.726954957935959,120,1.0,826.8110636601572,828523.2310428503,39.92074292628171,0.1902545497862624,4.0,3.0,36.39217160877119,77.19945397999999,713.8886014864204,450437.9979884483,32.84133840445221,0.2801625801148056,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,2,main_30_3,remote_hotspot,30,3,0.4921690221726387,0.0875589905055182,11.552901874994859,120,1.0,846.2785239497284,1001334.8874758512,38.631495185298675,0.20459521545474627,4.0,3.0,48.478193900424756,102.83777894000002,716.8641973186612,443133.78714729915,33.61201988120531,0.3128206515837177,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,3,main_30_3,remote_hotspot,30,3,0.3643882422589715,0.23606312477900387,9.828075665980577,120,1.0,899.2668692481966,692713.478611483,40.40766004491769,0.2226450279107235,4.0,3.0,52.77754170411188,111.95807289999999,848.6950091522087,506994.5435585719,33.54420420899701,0.32426262245823495,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,4,main_30_3,remote_hotspot,30,3,0.2318426230973294,0.3570107469294273,10.24411249998957,120,1.0,979.5483992970946,989294.7527270032,38.889515781006196,0.2651170658507447,5.0,3.0,48.59783933041304,109.73458090999998,937.5640180240159,695409.9321574336,34.0562007076107,0.2941112748773225,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,5,main_30_3,remote_hotspot,30,3,0.5539814901424336,0.06875283499531372,12.25524133304134,120,1.0,750.6658221845082,662853.3130946753,38.63842408934143,0.23400495424638318,3.0,3.0,0.0,0.0,718.9745289292557,370420.6214862874,32.97461430600818,0.28167455757531307,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,6,main_30_3,remote_hotspot,30,3,0.48183394959916803,0.11398173058982736,10.27020579110831,120,1.0,803.9951244874513,611372.6785074502,42.75238524225999,0.15421392661433525,3.0,3.0,0.0,0.0,747.9983696879012,350399.4063986887,34.62415311931586,0.29550674308755276,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,7,main_30_3,remote_hotspot,30,3,0.4720661818937071,0.12122382981177829,9.702028499916196,120,1.0,839.3189699560016,877326.9124434232,39.98513940491574,0.23672904924412197,4.0,3.0,60.2610895134735,127.83307510999998,703.2200484515812,469974.5423965706,33.788133224859266,0.3074409098006087,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,8,main_30_3,remote_hotspot,30,3,0.3915942500106314,0.19589184743168392,9.979045249987394,120,1.0,857.6304148532456,638428.8686253326,41.77909076493485,0.1866570758585067,4.0,3.0,52.77754170411188,111.95807289999999,807.9128252308817,413526.16231639567,36.19165372382918,0.2828335291764399,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,9,main_30_3,remote_hotspot,30,3,0.32660852958078374,0.2776060533601596,11.757325999904424,120,1.0,928.1115798681716,795353.2938196511,39.673538915529114,0.24920006965369187,4.0,3.0,60.1867613807713,127.67540133,874.778964598956,525596.4369035801,35.66302532395967,0.30429252364555043,,,,,,,,,,
main_30_3_remote_hotspot_id03,spea2,10,main_30_3,remote_hotspot,30,3,0.4500662832690985,0.1268591078287668,10.003600416937843,120,1.0,830.7667636445868,715332.0450363784,41.8964587519626,0.17301840434255997,4.0,3.0,34.4706036888785,73.12319286000002,721.8138562673182,424833.78655616054,35.50732953152874,0.28862892236276744,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,1,main_30_3,remote_hotspot,30,3,0.4794049244807384,0.09562116542174859,11.725080624921247,120,1.0,738.1970639085296,690174.5313499148,43.87954648302723,0.08074988658636888,3.0,3.0,0.0,0.0,698.808790937731,342026.5447582281,27.661425237232933,0.36145640211401553,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,2,main_30_3,remote_hotspot,30,3,0.4623020924400626,0.10739694211361406,10.087673333007842,120,1.0,837.2014800645377,1189165.1340879758,34.83806194141895,0.2467890749797622,4.0,3.0,52.456068366965816,111.27612497000001,779.9943749222497,448381.27005233814,27.863328318094307,0.3527112214686686,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,3,main_30_3,remote_hotspot,30,3,0.4975877346753738,0.0781802359613749,10.18621979188174,120,1.0,750.8165634707632,624688.8974020185,42.56065660536468,0.14282057465947104,3.0,3.0,0.0,0.0,677.7437451768783,398082.4044369187,27.67006895853016,0.36143141879476204,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,4,main_30_3,remote_hotspot,30,3,0.5105129364412151,0.06781440743410531,11.037700125016272,120,1.0,807.3064160776086,1080143.5936985055,36.76825334445434,0.19419586844055484,4.0,3.0,49.803474143239214,105.64912288,721.604224443487,396428.792092259,26.536168199134163,0.35799054058995455,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,5,main_30_3,remote_hotspot,30,3,0.5691035145226269,0.04332237870612826,9.535807457985356,120,1.0,771.7078386861934,1001267.1282114116,37.681669071988026,0.13085060254375294,4.0,3.0,32.80169765083084,69.58290853,619.6818684467053,336134.8392426783,28.11201711841464,0.33141675088321537,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,6,main_30_3,remote_hotspot,30,3,0.5762432324700533,0.04024502148165305,9.394526875112206,120,1.0,674.7975998938043,599820.63388823,42.909111899398326,0.13589648071905044,3.0,3.0,0.0,0.0,607.6727041448883,326132.78778348275,27.818119866289297,0.31960717187370513,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,7,main_30_3,remote_hotspot,30,3,0.5422855459633317,0.05654805551791041,9.303709500003606,120,1.0,701.2450000084591,702354.5016587953,41.846381743764,0.11710968734693061,3.0,3.0,0.0,0.0,664.387903094635,410682.54958306614,28.531116746100768,0.3152323592365385,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,8,main_30_3,remote_hotspot,30,3,0.5365001612149716,0.06043928652861794,12.94210329093039,120,1.0,763.7435958015631,1052117.824840848,38.59246480030673,0.13060433539381042,4.0,3.0,32.80169765083084,69.58290853,643.9546571468733,328587.131083988,28.7744273552519,0.3830310294044059,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,9,main_30_3,remote_hotspot,30,3,0.465739481201317,0.09875206584635154,10.786672374932095,120,1.0,836.5535916066191,1221256.8264320248,36.03324203128301,0.21876635552896867,4.0,3.0,49.36244873996134,104.71356672000002,739.0246926032576,392562.7442692049,27.099727304458554,0.38201775404976385,,,,,,,,,,
main_30_3_remote_hotspot_id04,spea2,10,main_30_3,remote_hotspot,30,3,0.49316311891261155,0.07423688456116166,10.467351499944925,120,1.0,861.476290900251,906619.7433043827,36.57688785829774,0.21493577421004612,4.0,3.0,38.35138209417384,81.35556703999998,714.4577836050858,366326.8164623182,29.708381263353388,0.2917123706772081,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,1,main_30_3,remote_hotspot,30,3,0.5835927829248304,0.0715809861034684,11.400013291975483,120,1.0,827.8163620402115,729300.4651075986,39.73611106455121,0.2291354752472791,4.0,3.0,45.809547744653415,97.17672556000002,728.8798043512386,340695.1923386176,30.068628790976177,0.3760223417371978,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,2,main_30_3,remote_hotspot,30,3,0.6833545122005735,0.018369635454645702,9.369094082852826,120,1.0,683.4905611427234,669766.2087115606,40.00824762755805,0.17961210494985316,3.0,3.0,0.0,0.0,653.6649459659895,306907.06439696474,29.365393462046427,0.40070073909631354,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,3,main_30_3,remote_hotspot,30,3,0.418774341920801,0.2018654094773251,10.381128167035058,120,1.0,948.8980429204657,796557.0303055963,39.872067056371684,0.24456736580674035,4.0,3.0,64.81614302499815,137.49580279000003,869.2506341700627,512642.2196877283,29.83165206319245,0.39030937301665763,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,4,main_30_3,remote_hotspot,30,3,0.6378788795459173,0.049869305016164676,9.495590416016057,120,1.0,697.2373333099763,651307.7233437232,42.75131103903468,0.15433559117132045,3.0,3.0,0.0,0.0,628.3647319441328,337626.9600573973,31.841729473584603,0.3927382925649371,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,5,main_30_3,remote_hotspot,30,3,0.6535739483820425,0.03358711603240291,9.458960958989337,120,1.0,745.913801369241,546795.7813008764,41.34732737229968,0.13951294783062432,3.0,3.0,0.0,0.0,637.6952621263845,344753.2427242014,31.218022832511515,0.3426847402045233,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,6,main_30_3,remote_hotspot,30,3,0.2835104223158621,0.3358166759720791,10.93923083296977,120,1.0,1047.5569857097596,1162077.4814501712,36.263916636173334,0.34517051502460966,5.0,3.0,60.32676896531015,136.67772408000002,985.1261827740398,863211.8086206665,29.21481677247194,0.4042447077835163,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,7,main_30_3,remote_hotspot,30,3,0.555461944091562,0.07667556530621855,9.494192417012528,120,1.0,846.8147183219944,880487.1435211535,39.396395941092436,0.22031942013944134,4.0,3.0,64.92444512123623,137.72554623000002,723.7482506445764,407423.6570960536,32.09177051068056,0.33474390620142513,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,8,main_30_3,remote_hotspot,30,3,0.49797040165494244,0.12045079622160418,12.555517375003546,120,1.0,806.6868882292368,557667.1248535754,45.13404066460647,0.09977842463247934,3.0,3.0,0.0,0.0,749.7159431883462,389389.20493110915,31.925311946612066,0.3153961675202386,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,9,main_30_3,remote_hotspot,30,3,0.3482616059849027,0.2790070663777418,10.72227929206565,120,1.0,960.2053305662414,1090623.591054316,37.39808079499886,0.35531307305496945,5.0,3.0,57.243038071570965,132.68230991000001,953.05737821629,597116.559701037,30.74055839662275,0.4177934400388273,,,,,,,,,,
main_30_3_remote_hotspot_id05,spea2,10,main_30_3,remote_hotspot,30,3,0.6293338097201873,0.039293942273295836,9.913066917099059,120,1.0,800.9299567279763,774835.2835605617,39.01107832614922,0.21797534480449235,4.0,3.0,45.07115666442098,95.61036153999999,707.3164419297406,318535.77874748973,30.42393556754062,0.38409926905417974,,,,,,,,,,
main_30_3_remote_hotspot_id06,spea2,1,main_30_3,remote_hotspot,30,3,0.49000595433102534,0.1150541043966079,8.97661849996075,120,1.0,856.5406353875264,1072711.0753621354,43.76651818502233,0.1515504450772912,4.0,3.0,65.83355301050668,139.65405528999997,736.1098111392546,383392.93777862325,35.80564605972986,0.2677706223467909,,,,,,,,,,
main_30_3_remote_hotspot_id06,spea2,2,main_30_3,remote_hotspot,30,3,0.5226332787290912,0.10392466886552178,9.002402500016615,120,1.0,802.6570293598816,892911.3720839294,43.39082095781781,0.18237657175452457,4.0,3.0,42.20333226040308,89.52678729000002,710.6334872962918,358106.96046965494,36.921639032670576,0.31437044378503837,,,,,,,,,,
main_30_3_remote_hotspot_id06,spea2,3,main_30_3,remote_hotspot,30,3,0.6508572863271687,0.026433077424725462,9.71384095796384,120,1.0,788.7286124925514,1173280.7522855215,39.85385626726128,0.2597518750510806,4.0,3.0,44.66732592164759,94.75370716999998,671.8152792030326,346288.6620689515,35.4085994100254,0.3302858830264863,,,,,,,,,,
main_30_3_remote_hotspot_id06,spea2,4,main_30_3,remote_hotspot,30,3,0.5008833125434715,0.10209006611024889,9.891846500104293,120,1.0,842.5203558789561,720070.1169596212,43.21715317088723,0.2100045461244576,4.0,3.0,37.190978392076985,78.89397905999999,753.1921451511423,422582.042203923,38.677517896451846,0.3211837880296404,,,,,,,,,,
main_30_3_remote_hotspot_id06,spea2,5,main_30_3,remote_hotspot,30,3,0.5238746595064205,0.09587088527967545,8.85929891699925,120,1.0,868.96458352604,1084062.9166534455,41.0575727346992,0.21962799280315,4.0,3.0,65.83355301050668,139.65405528999997,764.4385727053765,358197.56376498815,34.52395676279213,0.32578600974338934,,,,,,,,,,
