scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
uav_4_remote_hotspot_id08,msd_ag_nsga2,8,uav_4,remote_hotspot,50,4,0.6882248325836146,0.022157278492887206,58.6948488750495,139,1.0,862.009927289935,954966.068490802,68.13169083516865,0.25054144346219515,4.0,4.0,0.0,0.0,781.1559918745479,502959.58211534563,53.84411622021316,0.3777934712709854,5157.0,4820.0,7900.0,4407.0,1496.0,5158.0,868.0,6908.0,3381.0,0.0
uav_4_remote_hotspot_id08,msd_ag_nsga2,9,uav_4,remote_hotspot,50,4,0.6765756435246849,0.023714543147423762,55.293225083034486,140,1.0,856.1045463851366,976612.7101660428,68.143553347133,0.23418476400955504,4.0,4.0,0.0,0.0,788.5897606693561,481648.853715614,52.86242704683201,0.37627572652837754,5115.0,4895.0,7823.0,4386.0,1258.0,5353.0,868.0,6923.0,3337.0,0.0
uav_4_remote_hotspot_id08,msd_ag_nsga2,10,uav_4,remote_hotspot,50,4,0.6755953645263574,0.029558871835291833,66.07916520815343,140,1.0,795.9196290929982,1106483.4313610315,66.96793535791697,0.25769712379387555,4.0,4.0,0.0,0.0,791.2528158165217,473654.5337730485,52.73387432541975,0.37429775685730304,5176.0,4938.0,7888.0,5026.0,1989.0,5862.0,868.0,6932.0,3346.0,2.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,1,uav_5,multi_hotspot_boundary,50,5,0.4808652609973214,0.09850079479892562,37.380002417135984,140,1.0,999.6314479270696,733342.2586725684,47.057464466742985,0.4351249993452796,4.0,4.0,0.0,0.0,841.9744857323074,465841.41244895966,30.61664058526481,0.5721642935766714,5121.0,4941.0,7710.0,2826.0,220.0,2873.0,868.0,6810.0,3472.0,7.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,2,uav_5,multi_hotspot_boundary,50,5,0.4373405982526752,0.125091477266474,42.047423999989405,140,1.0,959.2542960860735,754996.6693446126,48.408052287692044,0.4417091937809369,5.0,5.0,46.249446547999995,115.62361637,883.8040323698672,453171.72236432566,32.870258199221446,0.5423052428667213,5182.0,4824.0,7811.0,3958.0,374.0,4152.0,868.0,6723.0,3466.0,17.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,3,uav_5,multi_hotspot_boundary,50,5,0.4917930488746954,0.08015360056644699,37.77359729097225,140,1.0,974.2888517791785,736163.43870078,43.5714070760827,0.5093163877617879,5.0,5.0,23.277326854309692,59.97597741000001,813.0529291715532,443366.0671521398,31.930266442307335,0.5485604524590517,5162.0,4891.0,7912.0,3213.0,159.0,3263.0,868.0,6783.0,3465.0,2.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,4,uav_5,multi_hotspot_boundary,50,5,0.5963358536958517,0.02219618653934519,37.37784691690467,137,1.0,935.3566151034343,783295.4497627317,41.172145383071424,0.49911122780792605,5.0,5.0,55.64123234039603,136.76691111,807.9421231187387,420094.6926694048,27.94814167131984,0.5560063608986029,5218.0,4853.0,7898.0,3805.0,65.0,4438.0,868.0,6114.0,3472.0,13.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,5,uav_5,multi_hotspot_boundary,50,5,0.4607827965349212,0.09479125604793873,39.86519054113887,139,1.0,950.5708114932747,839443.4377354253,40.35281351853437,0.44796941522930717,5.0,5.0,25.103060160136287,53.92912956000001,871.6058786077938,501757.31877170375,32.46361881508658,0.5475942007798992,5141.0,4815.0,7848.0,3459.0,500.0,3576.0,868.0,6835.0,3472.0,20.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,6,uav_5,multi_hotspot_boundary,50,5,0.489015204775428,0.08084162051202448,44.91909191594459,134,1.0,897.2167097256228,898134.9463350709,38.829274213260014,0.4959807313027679,5.0,5.0,44.96444636057744,115.62361637,857.4342279638618,452432.63608136703,31.263229295130742,0.5567498437831739,5242.0,4995.0,7582.0,4075.0,446.0,4473.0,868.0,6546.0,3467.0,2.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,7,uav_5,multi_hotspot_boundary,50,5,0.4494680250840276,0.11294179603641821,40.032571624964476,140,1.0,1019.4411764740864,755649.3438454858,42.72443253955661,0.4681363526528677,5.0,5.0,41.46868911599999,103.67172278999999,892.1948342406729,462776.59742932866,29.425134300987793,0.5812768048803465,5241.0,5034.0,7760.0,2939.0,294.0,3134.0,868.0,6600.0,3469.0,7.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,8,uav_5,multi_hotspot_boundary,50,5,0.503427395269945,0.09549818411289593,40.700687875039876,139,1.0,1007.3378993513229,850898.2536123031,39.66849331553539,0.5105100950715992,5.0,5.0,32.337924244,80.84481061,778.3369733199468,476954.7186099054,32.06148079934696,0.5409623930726475,5310.0,5067.0,7785.0,3805.0,363.0,3942.0,868.0,6560.0,3463.0,14.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,9,uav_5,multi_hotspot_boundary,50,5,0.49948564681965274,0.06589906378115945,38.34477775008418,139,1.0,957.3620294910332,734862.7055110788,43.84648564731065,0.45601096341820707,5.0,5.0,27.414272166765503,63.098519589999995,872.5368842089036,442041.3490551123,31.261443486040136,0.5260550788949498,5188.0,4734.0,7862.0,3285.0,257.0,3437.0,868.0,6759.0,3472.0,41.0
uav_5_multi_hotspot_boundary_id01,msd_ag_nsga2,10,uav_5,multi_hotspot_boundary,50,5,0.5892939617932386,0.02992955195056224,43.39335687481798,138,1.0,930.209928854933,681097.6807776837,46.099827156909676,0.46511779651054863,4.0,4.0,0.0,0.0,748.4871409863865,447403.78742134344,32.513787933844974,0.536321634659678,5128.0,4865.0,7764.0,3913.0,487.0,4083.0,868.0,6499.0,3472.0,49.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,1,uav_5,multi_hotspot_boundary,50,5,0.6394419448781303,0.04352672706833063,38.051343583036214,140,1.0,1026.785293824719,823083.7916091891,40.02165198773628,0.6252689189946438,5.0,5.0,0.0,0.0,856.5826867333534,489242.4183379339,25.131614205977925,0.6793065925825971,5199.0,5001.0,7682.0,2615.0,348.0,2625.0,868.0,6904.0,3449.0,6.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,2,uav_5,multi_hotspot_boundary,50,5,0.6139657456609754,0.03708859790004241,42.93758387491107,140,1.0,1000.5464886038483,794038.4483727347,39.38392380446549,0.6390287137082694,5.0,5.0,0.0,0.0,846.2203565565087,451341.9220669945,31.072902531945196,0.6619604676296378,5251.0,5128.0,7778.0,3393.0,641.0,3416.0,868.0,6655.0,3467.0,3.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,3,uav_5,multi_hotspot_boundary,50,5,0.6059346503807254,0.04958705999161924,38.07055575004779,140,1.0,1029.6635548622858,805565.6711529868,38.36833069238553,0.6354330093926357,5.0,5.0,0.0,0.0,863.4520539613301,475639.07557956723,27.522320470879336,0.6732354734937488,5188.0,4965.0,7711.0,2831.0,270.0,2843.0,868.0,6919.0,3472.0,0.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,4,uav_5,multi_hotspot_boundary,50,5,0.6173697038667157,0.028780337075502007,37.55620875000022,140,1.0,926.507237044977,883225.3436013104,40.20744999769589,0.5236214970254616,5.0,5.0,31.03663722651057,79.94105743,859.8557644399718,494172.000810417,32.128542469787476,0.6965647334744623,5224.0,5005.0,7693.0,2725.0,224.0,2732.0,868.0,6559.0,3404.0,16.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,5,uav_5,multi_hotspot_boundary,50,5,0.6321107743232516,0.030707191904158347,37.666007625171915,140,1.0,1015.9848100226683,773752.2642788654,39.471042445086425,0.6152795934651817,5.0,5.0,0.0,0.0,860.262346329713,491823.65309977176,28.617461521994066,0.6633861314906275,5138.0,4980.0,7750.0,2705.0,343.0,2721.0,868.0,6926.0,3472.0,0.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,6,uav_5,multi_hotspot_boundary,50,5,0.6239138635325817,0.03343416004731928,39.746831708122045,140,1.0,1001.4098946206449,798436.5340092753,36.38842471715889,0.6253882591439914,5.0,5.0,33.807523595999996,84.51880899,858.4393909913666,482299.2570904117,28.98180080810556,0.6794588979037494,5208.0,5071.0,7808.0,2573.0,398.0,2588.0,868.0,6748.0,3452.0,0.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,7,uav_5,multi_hotspot_boundary,50,5,0.6178131694619147,0.03784086865870589,36.54265645798296,140,1.0,988.5788700352624,829410.1047915048,39.44797492513785,0.6427053837032214,5.0,5.0,0.0,0.0,846.7504692725188,467124.2171263164,29.366353302487198,0.6840661821911695,5203.0,4986.0,7846.0,2682.0,255.0,2696.0,868.0,6784.0,3472.0,0.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,8,uav_5,multi_hotspot_boundary,50,5,0.6070730594371709,0.047756726355988245,40.748642625054345,139,1.0,1007.6900579109233,770505.6268078542,42.646548259620886,0.6143916050972515,5.0,5.0,0.0,0.0,852.3168796019268,476418.7953699604,29.997600825494303,0.6739297496023146,5196.0,5033.0,7749.0,3143.0,452.0,3156.0,868.0,6931.0,3433.0,0.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,9,uav_5,multi_hotspot_boundary,50,5,0.6367863347754951,0.025772921409786112,40.602435499895364,140,1.0,939.1100968235434,823347.9439809424,45.178444477746474,0.46914622275629037,5.0,5.0,34.09152968727466,81.80346825999999,861.6344890690949,447081.2191384741,28.64228406134137,0.6954815513610951,5223.0,5049.0,7899.0,3451.0,439.0,3485.0,868.0,6847.0,3466.0,0.0
uav_5_multi_hotspot_boundary_id02,msd_ag_nsga2,10,uav_5,multi_hotspot_boundary,50,5,0.6409863733992445,0.03770456721465204,40.97515662503429,139,1.0,1029.5120531051034,935006.8495910381,32.84312057769796,0.6949391193417148,5.0,5.0,0.0,0.0,858.2992011642023,467908.4592943382,26.791806329295568,0.7093498248768588,5147.0,4921.0,7865.0,3317.0,486.0,3339.0,868.0,6920.0,3437.0,0.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,1,uav_5,multi_hotspot_boundary,50,5,0.5289546572354313,0.07593355134439557,40.07188154198229,140,1.0,955.6091245071373,709575.013393947,52.05354295990922,0.38546754025928115,5.0,5.0,15.352908475140081,39.59262283000001,850.9050977983634,424957.4600315867,28.46145959206131,0.5964427878085667,5139.0,4873.0,7660.0,3261.0,388.0,3310.0,868.0,6819.0,3457.0,0.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,2,uav_5,multi_hotspot_boundary,50,5,0.584834036322705,0.01991850971685989,38.47615133388899,136,1.0,953.5546171345976,775228.2462942929,42.225139718534386,0.48087429213079447,5.0,5.0,29.343240197318075,65.63826423,865.4942858130444,498837.09789473366,24.85352286845739,0.5751217899450591,5288.0,5024.0,7862.0,3645.0,119.0,3804.0,868.0,6856.0,3427.0,0.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,3,uav_5,multi_hotspot_boundary,50,5,0.5841686118086825,0.036742409607683185,33.513574625132605,140,1.0,937.6865416846648,804123.4576933719,45.510308362391555,0.3691488556832288,5.0,5.0,47.15603128961283,115.70187528,843.3030936975756,461229.27265282086,25.87931869619733,0.5990780592264839,5303.0,4865.0,7726.0,2300.0,129.0,2385.0,868.0,6897.0,3472.0,0.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,4,uav_5,multi_hotspot_boundary,50,5,0.586836941133811,0.027227029717431506,39.01552279200405,140,1.0,904.3976260681636,766536.229426845,44.57878734039532,0.458353930994043,5.0,5.0,25.702183009088905,65.63826423,852.8587417780178,450691.67192203994,29.095009313510523,0.6219963509070331,5121.0,4787.0,7634.0,2997.0,509.0,3134.0,868.0,6912.0,3472.0,2.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,5,uav_5,multi_hotspot_boundary,50,5,0.524183325282332,0.06346961703076341,43.27550300001167,138,1.0,962.7742919604863,769135.5923619189,44.92997220755847,0.4684178793542351,5.0,5.0,28.94526478724219,65.63826423,867.6205726114435,460242.6025223856,29.573553175054414,0.5666019338285727,5100.0,4893.0,7965.0,4515.0,621.0,4745.0,868.0,6941.0,3472.0,0.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,6,uav_5,multi_hotspot_boundary,50,5,0.530339447499393,0.05590063497378708,37.91875229100697,139,1.0,923.9480384499249,841625.7512993027,42.3374513032815,0.4468489848913353,5.0,5.0,20.474956037350935,51.10497846000001,850.6700004461926,495304.4387854867,30.214600119131852,0.5293339879219809,5276.0,4821.0,7678.0,2987.0,364.0,3031.0,868.0,6789.0,3417.0,0.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,7,uav_5,multi_hotspot_boundary,50,5,0.4964241606786677,0.09820391165669767,36.163558583008125,140,1.0,972.9088737473321,859422.1249347572,43.37273785900049,0.4009650333221333,5.0,5.0,0.5017864000000031,1.2544660000000079,859.0274849966411,436619.54393539444,28.082911085544076,0.5611695946604954,5146.0,4786.0,7676.0,2698.0,251.0,2732.0,868.0,6928.0,3460.0,0.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,8,uav_5,multi_hotspot_boundary,50,5,0.6058024300930853,0.04579577299153612,32.9068978340365,139,1.0,844.2278079108751,797913.2554642358,47.72156177897729,0.4541996264201624,4.0,4.0,0.0,0.0,786.676007389424,430515.0156647298,27.794678878801356,0.5444030975974079,5151.0,4344.0,7704.0,2232.0,44.0,2421.0,868.0,6771.0,3404.0,0.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,9,uav_5,multi_hotspot_boundary,50,5,0.5295852066753811,0.06882984661084712,32.950001917080954,139,1.0,921.7177448953371,791375.3086523854,46.4035444063791,0.46873283752446243,5.0,5.0,45.195482184,112.98870546,857.9035597858378,424812.49932566297,29.78382965666909,0.5130898493288114,5395.0,4799.0,7622.0,2019.0,119.0,2105.0,868.0,6818.0,3472.0,2.0
uav_5_multi_hotspot_boundary_id03,msd_ag_nsga2,10,uav_5,multi_hotspot_boundary,50,5,0.5439574772970971,0.056426645286057134,31.77112258388661,140,1.0,940.4468474985564,817990.6817035165,42.392512913577306,0.5213004231038968,5.0,5.0,26.255305692,65.63826423,860.8395408118993,449532.4891910613,26.349672228561424,0.5724028228416804,5207.0,4560.0,7838.0,2493.0,95.0,2704.0,868.0,6936.0,3472.0,0.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,1,uav_5,multi_hotspot_boundary,50,5,0.5930404780048919,0.06160160784003095,39.27534216688946,139,1.0,994.1679017913839,814917.0730811119,60.41379326726722,0.33144083963879384,5.0,5.0,27.232365010496473,66.97836913,906.1820553254067,479480.1268293022,44.63804818879403,0.440779328559927,5044.0,4866.0,7762.0,2632.0,178.0,2647.0,868.0,6028.0,3281.0,0.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,2,uav_5,multi_hotspot_boundary,50,5,0.5936805758779123,0.06417083620793537,40.574974958086386,140,1.0,983.5872469002238,797751.0960331657,61.839653995230464,0.3340349695721359,5.0,5.0,26.058613112600256,66.97836913,890.6190627452961,428200.61093003163,43.004960769181345,0.45987394818516286,5250.0,5093.0,7819.0,2875.0,116.0,2898.0,868.0,6762.0,3433.0,2.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,3,uav_5,multi_hotspot_boundary,50,5,0.6198372960060525,0.04383749505825966,43.86485258303583,138,1.0,945.44409407091,817080.2833368771,58.179102858319325,0.3291081874869387,4.0,4.0,9.932161265030265,22.93734391999999,844.008520307891,479962.63980475895,45.794079115846934,0.44659743367741195,5259.0,5069.0,7906.0,3968.0,247.0,4157.0,868.0,6822.0,3303.0,5.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,4,uav_5,multi_hotspot_boundary,50,5,0.5985004791312966,0.05217154022222653,42.965316832996905,140,1.0,1006.2926576922864,780259.3516555604,59.13948281849159,0.3807764205899473,5.0,5.0,26.571969827346443,62.91252840999999,887.5477727077559,476622.5809140584,45.880260937211,0.420469200529433,5167.0,4853.0,7898.0,3335.0,433.0,3365.0,868.0,6620.0,3364.0,0.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,5,uav_5,multi_hotspot_boundary,50,5,0.56374054392316,0.07513964990252972,42.534222416812554,139,1.0,1051.63312354476,879340.6820455893,56.07400180312074,0.3934172925101024,5.0,5.0,9.174937567999995,22.93734391999999,896.0366526558014,469221.3296337727,46.86147250141564,0.4455424573992089,5295.0,5062.0,7819.0,3249.0,133.0,3368.0,868.0,6212.0,3166.0,8.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,6,uav_5,multi_hotspot_boundary,50,5,0.7291415451873082,0.022754394043794243,40.80879916693084,140,1.0,958.278455926973,778495.3925089776,62.79965335984977,0.37842860043008386,4.0,4.0,6.4345593234318565,14.859978229999996,790.8066282110858,425414.9747197948,43.890410892201906,0.4279374038686663,5162.0,4974.0,7665.0,3883.0,85.0,4129.0,868.0,6844.0,3078.0,0.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,7,uav_5,multi_hotspot_boundary,50,5,0.6143518089382501,0.04958261727112689,40.07581733283587,140,1.0,946.0906096562919,906782.9608171266,54.990258725813405,0.36840450960143223,4.0,4.0,9.932161265030265,22.93734391999999,904.1944528448623,445582.8507784791,43.05314807938522,0.4454668895682011,5243.0,5104.0,7863.0,3083.0,143.0,3383.0,868.0,6627.0,3256.0,2.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,8,uav_5,multi_hotspot_boundary,50,5,0.649244039825842,0.04634223741516553,44.31636099983007,139,1.0,974.8598995617284,887223.8815400597,56.75894542108778,0.3907125762683104,5.0,5.0,5.614546828000004,14.036367070000011,822.6890103423871,494688.2669647269,44.97239988455,0.4452808094691154,5339.0,5088.0,7815.0,3823.0,356.0,3999.0,868.0,5861.0,3202.0,2.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,9,uav_5,multi_hotspot_boundary,50,5,0.5773360686162115,0.074122298129158,39.3330222920049,138,1.0,998.5499223995555,887582.2251807034,61.04423445911998,0.3526952709311293,5.0,5.0,24.53596487292871,62.91252840999999,875.8502363132636,480423.7121473197,44.98197561241197,0.43812728261694356,5147.0,4957.0,7692.0,2332.0,101.0,2382.0,868.0,6342.0,3102.0,6.0
uav_5_multi_hotspot_boundary_id04,msd_ag_nsga2,10,uav_5,multi_hotspot_boundary,50,5,0.7024697059607785,0.03210255869808319,40.274373959051445,140,1.0,868.5936846392505,1048245.6821433814,54.358935213055126,0.3516135402837748,4.0,4.0,0.0,0.0,790.3345867612328,455496.62284549186,43.525705901845676,0.4345883946963177,5208.0,4927.0,7718.0,3011.0,119.0,3121.0,868.0,6761.0,3324.0,14.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,1,uav_5,multi_hotspot_boundary,50,5,0.5487375976671377,0.06837768930112618,42.886619915952906,140,1.0,990.625146101103,947118.3846813396,54.95192839740544,0.36666029660988847,5.0,5.0,14.683653272000003,36.70913318000001,905.0595301350672,499730.50767287245,38.52756401084425,0.47313944367330946,5238.0,4941.0,7765.0,3380.0,321.0,3418.0,868.0,6792.0,3390.0,2.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,2,uav_5,multi_hotspot_boundary,50,5,0.6102217071271515,0.044322001161393655,39.360761292045936,139,1.0,995.3239848969238,940962.4193125166,53.060307835292015,0.38890218226640266,5.0,5.0,0.0,0.0,877.6716645544664,500510.38863162027,35.19527432209613,0.5016624701095996,5249.0,4986.0,7646.0,2634.0,278.0,2644.0,868.0,6875.0,3433.0,3.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,3,uav_5,multi_hotspot_boundary,50,5,0.5878034427096388,0.053323282913597427,40.266606166027486,140,1.0,990.2008992073149,1002187.4915190707,50.483988290738594,0.45353797359273323,5.0,5.0,0.0,0.0,885.0739421646794,450012.5943549472,35.20778697219373,0.49376450591241833,5184.0,4676.0,7805.0,2805.0,338.0,2852.0,868.0,6209.0,3402.0,0.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,4,uav_5,multi_hotspot_boundary,50,5,0.5949709169861752,0.04528227192464323,36.06985850003548,140,1.0,1003.5359891639766,992106.1967888717,50.30025723741072,0.4467106442064585,5.0,5.0,0.0,0.0,906.9510884717313,514314.39967246115,34.756757272439366,0.4938511499215479,5332.0,4961.0,7795.0,1630.0,123.0,1651.0,868.0,6943.0,3433.0,1.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,5,uav_5,multi_hotspot_boundary,50,5,0.6181646363339944,0.021857602759487657,42.58355462504551,139,1.0,1007.740333014067,836630.5765187906,50.93184845373424,0.3945636281340405,5.0,5.0,27.873571435999995,69.68392859,904.7483727625518,490353.23919458705,36.08037706783689,0.48372846396352087,5214.0,5005.0,7770.0,3441.0,349.0,3579.0,868.0,6825.0,3471.0,0.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,6,uav_5,multi_hotspot_boundary,50,5,0.5971440572021922,0.0406252984098154,42.33811374986544,138,1.0,1011.0831949873315,838302.2546965352,53.14683249496826,0.35947981401927864,5.0,5.0,27.873571435999995,69.68392859,901.9808433219542,463753.97509470215,37.311242728601535,0.4582283487052142,5157.0,5033.0,7808.0,2871.0,211.0,2921.0,868.0,6730.0,3402.0,1.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,7,uav_5,multi_hotspot_boundary,50,5,0.5751361223244302,0.07298509553294516,41.58823300013319,140,1.0,982.0420481517019,1045741.4005117377,51.91452075395536,0.3690081306131099,5.0,5.0,0.0,0.0,898.7734498612363,459447.11061050004,32.845080745089625,0.5171454118212088,5131.0,4911.0,7705.0,3084.0,361.0,3111.0,868.0,6686.0,3362.0,0.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,8,uav_5,multi_hotspot_boundary,50,5,0.6089019872198383,0.04182556098211595,38.9532469578553,140,1.0,1033.6998787600241,847640.9516731604,55.32454301016111,0.440244852893854,5.0,5.0,0.0,0.0,900.9013950214622,508301.7576751123,35.58344233695386,0.5267275122441489,5087.0,4862.0,7834.0,2599.0,330.0,2623.0,868.0,6842.0,3472.0,2.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,9,uav_5,multi_hotspot_boundary,50,5,0.6026108977796042,0.04752213506456892,39.30786195793189,140,1.0,984.5688560913261,857522.1909997922,54.61040230909789,0.36436828875843363,5.0,5.0,27.404028603999997,68.51007150999999,886.6697651255863,484569.41767019103,34.21053641564299,0.49979649648738955,5126.0,4957.0,7726.0,2647.0,189.0,2675.0,868.0,6343.0,3466.0,0.0
uav_5_multi_hotspot_boundary_id05,msd_ag_nsga2,10,uav_5,multi_hotspot_boundary,50,5,0.6243786653195463,0.022302407591142426,41.03518137498759,138,1.0,1027.192223208553,837900.977474879,53.12166845427794,0.3522542578259469,5.0,5.0,27.873571435999995,69.68392859,904.5816963606214,438454.5683542115,36.987769335806036,0.49060261900680424,5198.0,5007.0,8002.0,3220.0,305.0,3287.0,868.0,6746.0,3419.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,1,uav_5,multi_hotspot_boundary,50,5,0.662559987407357,0.04789070163548009,42.98730616597459,140,1.0,1027.4083949156786,985357.3517829817,50.989752235235564,0.37167152482117816,5.0,5.0,9.271156692,23.17789173,951.329762567045,465754.2573102154,42.71739354284491,0.40691073138701134,5245.0,4870.0,7910.0,3542.0,234.0,3596.0,868.0,6739.0,3295.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,2,uav_5,multi_hotspot_boundary,50,5,0.6991740626492998,0.037941886745889726,39.2950108749792,140,1.0,1044.8701292029275,1052046.902490042,43.91489847733304,0.3974913521923178,5.0,5.0,1.049834880000003,2.6245872000000077,949.8156872867899,418734.2257903381,37.252636827905675,0.43629793311577053,5194.0,4987.0,7874.0,1763.0,130.0,1826.0,868.0,6911.0,3396.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,3,uav_5,multi_hotspot_boundary,50,5,0.6432510617126513,0.05697329030172433,42.02623266703449,140,1.0,1067.2397190206075,779314.8199831034,57.78592723661523,0.33523756384542636,5.0,5.0,33.884133272,84.71033317999999,971.8009206438396,474497.18984128773,42.1386343314244,0.40173118745518677,5163.0,4900.0,7720.0,3217.0,236.0,3284.0,868.0,6893.0,3373.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,4,uav_5,multi_hotspot_boundary,50,5,0.645792399694316,0.0625054442516103,47.62008612509817,138,1.0,1097.5768452465672,940417.8090079074,50.75423696212006,0.38039292080549003,5.0,5.0,0.0,0.0,959.9672469589533,436260.4130834649,39.14542400648295,0.4310837974549378,5229.0,5013.0,7878.0,4071.0,373.0,4135.0,868.0,6285.0,3300.0,2.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,5,uav_5,multi_hotspot_boundary,50,5,0.6381854985565646,0.05817974543058434,43.71162229194306,140,1.0,1020.9351090726915,1030301.7119286365,50.09335505485409,0.38805497538186673,5.0,5.0,0.0,0.0,951.5511147726297,447511.8222916134,41.57240224010678,0.4230540183300844,5146.0,4837.0,7695.0,3805.0,349.0,3881.0,868.0,6940.0,3425.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,6,uav_5,multi_hotspot_boundary,50,5,0.6444082841653499,0.06345220364689028,43.80760912504047,138,1.0,1070.84122998497,839993.6416237295,56.71745383489615,0.32415800198712924,5.0,5.0,0.0,0.0,954.3320443396069,466057.38178983866,41.49075391393232,0.46429723917871407,5173.0,4959.0,7914.0,3296.0,362.0,3375.0,868.0,6942.0,3350.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,7,uav_5,multi_hotspot_boundary,50,5,0.7356262565642272,0.022290048420270794,44.80113466712646,139,1.0,946.6245185363464,1148285.2910269238,48.623523109535036,0.3423391260041286,4.0,4.0,0.0,0.0,851.8244808744491,454064.26510971936,38.99657926068993,0.4216025997317171,5155.0,4976.0,7792.0,3797.0,312.0,3994.0,868.0,6882.0,3415.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,8,uav_5,multi_hotspot_boundary,50,5,0.6469187012431576,0.04545769278927057,42.02177150011994,139,1.0,1121.5839531905046,784930.3331130174,51.65303479330968,0.3898567106892902,5.0,5.0,0.0,0.0,964.5060233914137,454907.8549069736,43.433791319637315,0.4094591706384614,5326.0,5123.0,7751.0,3350.0,227.0,3414.0,868.0,6932.0,3343.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,9,uav_5,multi_hotspot_boundary,50,5,0.6517955696432958,0.06266499828261976,43.250061500119045,140,1.0,1038.8229677203994,982189.1339679859,52.30167679785316,0.3526828405493786,5.0,5.0,0.0,0.0,961.9088500158515,502377.02128577814,40.52519719060767,0.4367196230211416,5102.0,4894.0,7761.0,3328.0,262.0,3394.0,868.0,6872.0,3470.0,0.0
uav_5_multi_hotspot_boundary_id06,msd_ag_nsga2,10,uav_5,multi_hotspot_boundary,50,5,0.7553741942677934,0.014094520935148954,38.10194979188964,140,1.0,956.0724536198054,854271.2952689081,51.485568249636835,0.3285783225204157,4.0,4.0,0.0,0.0,833.0985220478112,436826.0303283325,40.1216978977837,0.43329115722314304,5214.0,5102.0,7910.0,2416.0,127.0,2477.0,868.0,6928.0,3421.0,0.0
